Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000155723560_Node0_Node8_Zero,2000.503523,2000.656065,1,RetryLimit,4718,0,nan
2000163924456_Node0_Node8_Zero,2000.503523,2000.656065,1,RetryLimit,4718,0,nan
2000172122673_Node0_Node8_Zero,2000.512866,2000.690476,0,,4541,5.584454075629848e-13,2.494068422791026e-14
2000180314645_Node0_Node8_Zero,2000.512866,2000.690476,0,,4541,5.584454075629848e-13,2.494068422791026e-14
2000188507464_Node0_Node8_Zero,2000.520777,2000.690476,0,,4275,5.584454075629848e-13,2.494068422791026e-14
2000196704762_Node0_Node8_Zero,2000.520777,2000.692477,0,,4276,6.590347032293552e-13,8.52255252667873e-14
2000204905087_Node0_Node8_Zero,2000.522849,2000.692477,0,,4187,6.590347032293552e-13,8.52255252667873e-14
2000213101253_Node0_Node8_Zero,2000.522849,2000.692477,0,,4187,6.590347032293552e-13,8.52255252667873e-14
2000221293185_Node0_Node8_Zero,2000.529674,2000.694597,0,,3925,5.2586982e-13,0
2000229487996_Node0_Node8_Zero,2000.529674,2000.694597,0,,3925,5.2586982e-13,0
2000237687360_Node0_Node8_Zero,2000.535199,2000.694597,0,,3748,5.2586982e-13,0
2000245881156_Node0_Node8_Zero,2000.535199,2000.696557,0,,3750,8.143680074530488e-14,0
2000270468763_Node0_Node8_Zero,2000.540134,2000.696557,0,,3569,8.143680074530488e-14,0
2000278661164_Node0_Node8_Zero,2000.540134,2000.696557,0,,3569,8.143680074530488e-14,0
2000254074593_Node0_Node8_Zero,2000.542034,2000.698637,0,,3482,5.2586982e-13,0
2000262267420_Node0_Node8_Zero,2000.542034,2000.698637,0,,3482,5.2586982e-13,0
2000286859702_Node0_Node8_Zero,2000.543973,2000.698637,0,,3393,5.2586982e-13,0
2000295053067_Node0_Node8_Zero,2000.543973,2000.700757,0,,3395,5.2586982e-13,0
2000303254115_Node0_Node8_Zero,2000.55989,2000.700757,0,,2864,5.2586982e-13,0
2000311454836_Node0_Node8_Zero,2000.55989,2000.700757,0,,2864,5.2586982e-13,0
2000319652834_Node0_Node8_Zero,2000.561809,2000.702897,0,,2777,1.2503580446506785e-13,8.002291485764342e-14
2000327844614_Node0_Node8_Zero,2000.561809,2000.702897,0,,2777,1.2503580446506785e-13,8.002291485764342e-14
2000336044191_Node0_Node8_Zero,2000.563728,2000.702897,0,,2688,1.2503580446506785e-13,8.002291485764342e-14
2000344240327_Node0_Node8_Zero,2000.563728,2000.705037,0,,2690,7.770393262760627e-14,4.9730516881668013e-14
2000352440863_Node0_Node8_Zero,2000.565629,2000.705037,0,,2602,7.770393262760627e-14,4.9730516881668013e-14
2000360637193_Node0_Node8_Zero,2000.565629,2000.705037,0,,2602,7.770393262760627e-14,4.9730516881668013e-14
2000368838774_Node0_Node8_Zero,2000.579821,2000.707137,0,,1982,1.2635071298180625e-13,8.0864456308356e-14
2000377037466_Node0_Node8_Zero,2000.579821,2000.707137,0,,1982,1.2635071298180625e-13,8.0864456308356e-14
