Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000032790479_Node0_Node8_Zero,2000.05054,2000.105883,1,RetryLimit,99,0,nan
2000049186541_Node0_Node8_Zero,2000.05054,2000.105883,1,RetryLimit,99,0,nan
2000065578020_Node0_Node8_Zero,2000.066571,2000.117786,0,,67,7.572525408e-13,0
2000081976387_Node0_Node8_Zero,2000.08269,2000.117786,0,,34,7.572525408e-13,0
2000098372243_Node0_Node8_Zero,2000.099266,2000.117786,0,,1,7.572525408e-13,0
2000114761081_Node0_Node8_Zero,2000.115555,2000.120555,0,,0,7.572525408e-13,0
2000131155721_Node0_Node8_Zero,2000.132089,2000.13314,0,,0,7.572525408e-13,0
2000147550398_Node0_Node8_Zero,2000.148344,2000.149295,0,,0,7.572525408e-13,0
2000163943661_Node0_Node8_Zero,2000.164857,2000.165888,0,,0,7.572525408e-13,0
2000180338272_Node0_Node8_Zero,2000.182551,2000.183603,0,,0,7.572525408e-13,0
2000196728185_Node0_Node8_Zero,2000.197502,2000.198333,0,,0,7.572525408e-13,0
2000213120829_Node0_Node8_Zero,2000.213814,2000.214766,0,,0,7.572525408e-13,0
2000229515058_Node0_Node8_Zero,2000.230348,2000.23138,0,,0,7.572525408e-13,0
2000245907157_Node0_Node8_Zero,2000.246701,2000.247772,0,,0,7.572525408e-13,0
2000262295860_Node0_Node8_Zero,2000.262989,2000.264001,0,,0,7.572525408e-13,0
2000278691302_Node0_Node8_Zero,2000.279445,2000.280556,0,,0,7.572525408e-13,0
2000295087566_Node0_Node8_Zero,2000.295901,2000.296792,0,,0,7.572525408e-13,0
2000311481305_Node0_Node8_Zero,2000.312375,2000.313426,0,,0,7.572525408e-13,0
2000327874899_Node0_Node8_Zero,2000.328668,2000.3296,0,,0,7.572525408e-13,0
2000344266702_Node0_Node8_Zero,2000.34518,2000.346151,0,,0,7.572525408e-13,0
2000360655211_Node0_Node8_Zero,2000.361409,2000.36226,0,,0,7.572525408e-13,0
2000377048292_Node0_Node8_Zero,2000.377762,2000.378573,0,,0,7.572525408e-13,0
2000393443539_Node0_Node8_Zero,2000.394197,2000.395088,0,,0,7.572525408e-13,0
2000409841034_Node0_Node8_Zero,2000.411094,2000.475864,1,RetryLimit,282,0,nan
2000426231961_Node0_Node8_Zero,2000.430581,2001.152648,1,RetryLimit,4946,0,nan
2000442628961_Node0_Node8_Zero,2000.464648,2000.543261,1,RetryLimit,1100,0,nan
2000459018425_Node0_Node8_Zero,2000.511423,2000.950918,1,RetryLimit,4711,0,nan
2000475416614_Node0_Node8_Zero,2000.513499,2001.000268,1,RetryLimit,4623,0,nan
2000491812463_Node0_Node8_Zero,2000.513499,2001.000268,1,RetryLimit,4623,0,nan
2000508209949_Node0_Node8_Zero,2000.533997,2001.028405,1,RetryLimit,3983,0,nan
2000524607106_Node0_Node8_Zero,2000.533997,2001.028405,1,RetryLimit,3983,0,nan
2000541003207_Node0_Node8_Zero,2000.566517,2001.084544,1,RetryLimit,3799,0,nan
2000573782049_Node0_Node8_Zero,2000.576774,2000.737703,1,RetryLimit,2837,2.62312785e-13,nan
2000590174739_Node0_Node8_Zero,2000.592152,2000.643422,1,RetryLimit,141,0,nan
2000606566219_Node0_Node8_Zero,2000.61067,2001.116706,1,RetryLimit,3470,0,nan
2000622963032_Node0_Node8_Zero,2000.652848,2000.877324,1,RetryLimit,3376,0,nan
2000639358645_Node0_Node8_Zero,2000.657018,2001.762375,1,RetryLimit,4754,0,nan
